trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
777612,10/14/2013 0:30,10/14/2013 0:53,2148,1360,150,Fort Dearborn Dr & 31st St,76,Lake Shore Dr & Monroe St,Customer,null,null,Douglas,41.8386,-87.6082,The Loop,41.881,-87.6167,4762.5116299981
777615,10/14/2013 0:33,10/14/2013 1:03,767,1787,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
777616,10/14/2013 0:34,10/14/2013 1:03,1810,1764,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
777619,10/14/2013 0:41,10/14/2013 0:49,1055,451,59,Wabash Ave & Roosevelt Rd,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8579,-87.6236,1156.453091407
777620,10/14/2013 0:41,10/14/2013 0:48,2407,424,59,Wabash Ave & Roosevelt Rd,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8579,-87.6236,1156.453091407
777622,10/14/2013 0:46,10/14/2013 1:05,1020,1134,181,LaSalle St & Illinois St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.899,-87.6299,934.134750130836
777623,10/14/2013 0:46,10/14/2013 9:41,2334,32115,181,LaSalle St & Illinois St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.899,-87.6299,934.134750130836
777625,10/14/2013 0:46,10/14/2013 1:05,852,1132,181,LaSalle St & Illinois St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.899,-87.6299,934.134750130836
777626,10/14/2013 0:49,10/14/2013 1:35,391,2769,25,Michigan Ave & Pearson St,143,Sedgwick St & Webster Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.922,-87.6385,2974.19275061696
777627,10/14/2013 0:49,10/14/2013 1:35,1313,2756,25,Michigan Ave & Pearson St,143,Sedgwick St & Webster Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.922,-87.6385,2974.19275061696
777629,10/14/2013 0:50,10/14/2013 1:04,1603,799,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
777630,10/14/2013 0:52,10/14/2013 1:36,44,2614,147,Indiana Ave & 26th St,147,Indiana Ave & 26th St,Customer,null,null,Douglas,41.8457,-87.6225,Douglas,41.8457,-87.6225,0
777632,10/14/2013 0:53,10/14/2013 1:18,412,1478,126,Clark St & North Ave,33,State St & Van Buren St,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.8772,-87.6278,3879.43657312368
777633,10/14/2013 0:54,10/14/2013 1:19,229,1510,76,Lake Shore Dr & Monroe St,301,Clark St & Schiller St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.908,-87.6315,3242.96706235641
777635,10/14/2013 0:54,10/14/2013 1:18,1577,1440,126,Clark St & North Ave,33,State St & Van Buren St,Customer,null,null,Near North Side,41.912,-87.6319,The Loop,41.8772,-87.6278,3879.43657312368
777636,10/14/2013 0:54,10/14/2013 1:19,2148,1502,76,Lake Shore Dr & Monroe St,301,Clark St & Schiller St,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.908,-87.6315,3242.96706235641
777638,10/14/2013 0:54,10/14/2013 1:02,2050,468,15,Racine Ave & 18th St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8579,-87.6687,1018.34149311177
777639,10/14/2013 0:55,10/14/2013 1:02,1704,444,15,Racine Ave & 18th St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8579,-87.6687,1018.34149311177
777640,10/14/2013 0:55,10/14/2013 1:02,361,419,15,Racine Ave & 18th St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8579,-87.6687,1018.34149311177
777641,10/14/2013 0:56,10/14/2013 1:09,1866,778,306,Sheridan Rd & Buena Ave,344,Wolcott Ave & Lawrence Ave,Customer,null,null,Uptown,41.9584,-87.6542,Lincoln Square,41.9686,-87.6763,2156.80529450751
777642,10/14/2013 0:56,10/14/2013 1:04,1822,490,57,Clinton St & Roosevelt Rd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8671,-87.6411,Near West Side,41.8694,-87.661,1672.40670012509
777643,10/14/2013 0:56,10/14/2013 1:04,198,495,57,Clinton St & Roosevelt Rd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8671,-87.6411,Near West Side,41.8694,-87.661,1672.40670012509
777645,10/14/2013 0:58,10/14/2013 1:11,1239,768,220,Hampden Ct & Diversey Pkwy,306,Sheridan Rd & Buena Ave,Customer,null,null,Lake View,41.9326,-87.6424,Uptown,41.9584,-87.6542,3027.21401927705
777646,10/14/2013 0:58,10/14/2013 1:10,1479,730,228,Damen Ave & Melrose Ave,232,Pine Grove Ave & Addison St,Customer,null,null,North Center,41.9406,-87.6785,Lake View,41.9493,-87.6463,2838.39752726701
777648,10/14/2013 1:02,10/14/2013 1:21,1496,1137,181,LaSalle St & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.881,-87.6167,1672.97009781487
777651,10/14/2013 1:12,10/14/2013 1:28,2495,911,234,Clark St & Montrose Ave,296,Broadway & Belmont Ave,Customer,null,null,Uptown,41.9616,-87.666,Lake View,41.9401,-87.6455,2933.66843867663
777652,10/14/2013 1:16,10/14/2013 1:29,2300,746,57,Clinton St & Roosevelt Rd,124,Damen Ave & Cullerton St,Customer,null,null,Near West Side,41.8671,-87.6411,Lower West Side,41.855,-87.6757,3173.12147453719
777653,10/14/2013 1:19,10/14/2013 1:45,229,1538,301,Clark St & Schiller St,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Near North Side,41.908,-87.6315,Lake View,41.9542,-87.6544,5477.30465897884
777654,10/14/2013 1:19,10/14/2013 1:45,2148,1520,301,Clark St & Schiller St,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Near North Side,41.908,-87.6315,Lake View,41.9542,-87.6544,5477.30465897884
777656,10/14/2013 1:22,10/14/2013 1:38,1039,989,76,Lake Shore Dr & Monroe St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8917,-87.6269,1466.11474671049
777657,10/14/2013 1:22,10/14/2013 1:39,558,988,76,Lake Shore Dr & Monroe St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8917,-87.6269,1466.11474671049
777659,10/14/2013 1:23,10/14/2013 2:02,1430,2324,56,Desplaines St & Kinzie St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.9117,-87.6268,2945.0172147954
777660,10/14/2013 1:25,10/14/2013 1:39,1496,791,76,Lake Shore Dr & Monroe St,199,Wabash Ave & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8917,-87.6269,1466.11474671049
777661,10/14/2013 1:29,10/14/2013 2:02,224,1997,56,Desplaines St & Kinzie St,268,Lake Shore Dr & North Blvd,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.9117,-87.6268,2945.0172147954
777663,10/14/2013 1:30,10/14/2013 1:41,1179,627,255,Indiana Ave & Roosevelt Rd,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8679,-87.623,Near West Side,41.8781,-87.64,1811.4091489651
777665,10/14/2013 1:32,10/14/2013 1:45,1344,770,36,Franklin St & Jackson Blvd,338,Calumet Ave & 18th St,Customer,null,null,The Loop,41.8777,-87.6353,Near South Side,41.8576,-87.6194,2593.89377520623
777667,10/14/2013 1:55,10/14/2013 7:30,668,20133,99,Lake Shore Dr & Ohio St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8969,-87.6217,771.013831821933
777668,10/14/2013 1:55,10/14/2013 2:25,13,1785,251,Clarendon Ave & Leland Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Uptown,41.968,-87.65,Lake View,41.9402,-87.653,3096.7470913278
777669,10/14/2013 1:57,10/14/2013 7:30,1108,19980,99,Lake Shore Dr & Ohio St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8969,-87.6217,771.013831821933
777672,10/14/2013 2:17,10/14/2013 2:24,2424,414,205,Paulina St & 18th St,203,Western Ave & 21st St,Customer,null,null,Lower West Side,41.8579,-87.6687,Lower West Side,41.8539,-87.6852,1438.86125530962
777673,10/14/2013 2:17,10/14/2013 2:28,2465,625,306,Sheridan Rd & Buena Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9326,-87.6424,3027.21401927681
777674,10/14/2013 2:17,10/14/2013 2:41,434,1414,205,Paulina St & 18th St,84,Green St & Milwaukee Ave,Customer,null,null,Lower West Side,41.8579,-87.6687,West Town,41.8917,-87.6487,4108.78348016162
777675,10/14/2013 2:18,10/14/2013 2:33,754,928,19,Loomis St & Taylor St,281,Western Ave & 24th St,Customer,null,null,Near West Side,41.8694,-87.661,Lower West Side,41.8485,-87.6851,3069.49395285332
777681,10/14/2013 2:52,10/14/2013 3:03,2442,646,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
777682,10/14/2013 2:56,10/14/2013 3:11,975,878,185,Stave St & Armitage Ave,158,Milwaukee Ave & Wabansia Ave,Customer,null,null,Logan Square,41.9177,-87.6914,West Town,41.9126,-87.6814,1006.19183799089
777684,10/14/2013 3:00,10/14/2013 4:55,1896,6934,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
777685,10/14/2013 3:04,10/14/2013 6:58,1912,14032,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
777690,10/14/2013 3:26,10/14/2013 3:35,44,535,147,Indiana Ave & 26th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8682,-87.6263,2514.49484718892
777691,10/14/2013 3:26,10/14/2013 3:57,2077,1845,53,Wells St & Erie St,129,Blue Island Ave & 18th St,Customer,null,null,Near North Side,41.8938,-87.6342,Lower West Side,41.8576,-87.6615,4624.42782475174
777692,10/14/2013 3:29,10/14/2013 3:41,1810,745,90,Millennium Park,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8847,-87.6277,510.392006942869
777693,10/14/2013 3:45,10/14/2013 4:02,44,1065,59,Wabash Ave & Roosevelt Rd,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8887,-87.6444,2736.77953325815
777694,10/14/2013 3:49,10/14/2013 3:59,1684,602,114,Sheffield Ave & Addison St,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9357,-87.6636,1451.09471792699
777695,10/14/2013 3:57,10/14/2013 4:03,1122,313,278,Wallace Ave & 35th St,184,State St & 35th St,Customer,null,null,Bridgeport,41.8306,-87.6413,Douglas,41.831,-87.6269,1197.90644905217
777696,10/14/2013 4:03,10/14/2013 4:23,44,1185,56,Desplaines St & Kinzie St,159,Claremont Ave & Hirsch St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.9078,-87.6859,4036.10393825575
777697,10/14/2013 4:05,10/14/2013 4:11,2077,329,129,Blue Island Ave & 18th St,129,Blue Island Ave & 18th St,Customer,null,null,Lower West Side,41.8576,-87.6615,Lower West Side,41.8576,-87.6615,0
777701,10/14/2013 4:29,10/14/2013 4:33,1211,236,114,Sheffield Ave & Addison St,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9542,-87.6544,818.055799104593
777704,10/14/2013 4:42,10/14/2013 4:57,1325,930,283,LaSalle St & Jackson Blvd,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8782,-87.632,Near South Side,41.8532,-87.6253,2823.60020006451
777707,10/14/2013 5:03,10/14/2013 6:57,1896,6819,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
777711,10/14/2013 5:17,10/14/2013 5:31,1098,805,35,Streeter Dr & Illinois St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8882,-87.6364,2032.04256215151
777712,10/14/2013 5:18,10/14/2013 5:29,1167,685,26,McClurg Ct & Illinois St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8815,-87.6352,1823.98441464592
777720,10/14/2013 5:40,10/14/2013 6:31,2202,3097,306,Sheridan Rd & Buena Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9617,-87.6546,364.79408096824
777723,10/14/2013 5:43,10/14/2013 5:53,399,605,81,Daley Center Plaza,212,Wells St & Ohio St,Customer,null,null,The Loop,41.8842,-87.6296,Near North Side,41.8899,-87.6343,747.130958737814
777732,10/14/2013 5:54,10/14/2013 6:13,1260,1088,199,Wabash Ave & Grand Ave,341,Adler Planetarium,Customer,null,null,Near North Side,41.8917,-87.6269,Near South Side,41.8661,-87.6073,3283.00218796426
777741,10/14/2013 6:06,10/14/2013 6:20,808,823,28,Larrabee St & Menomonee St,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near West Side,41.8834,-87.6412,3481.10728940359
777759,10/14/2013 6:14,10/14/2013 6:39,559,1490,77,Clinton St & Madison St,62,McCormick Place,Customer,null,null,Near West Side,41.8816,-87.6413,Near South Side,41.8514,-87.6188,3837.80866412636
777760,10/14/2013 6:14,10/14/2013 6:26,1915,740,320,Loomis St & Lexington St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8722,-87.6615,Near West Side,41.8821,-87.6398,2108.38261851909
777761,10/14/2013 6:14,10/14/2013 6:28,2043,827,160,Campbell Ave & North Ave,60,Dayton St & North Ave,Customer,null,null,West Town,41.9105,-87.6896,Near North Side,41.9106,-87.6494,3329.79409180357
777763,10/14/2013 6:15,10/14/2013 6:22,780,437,84,Green St & Milwaukee Ave,110,State St & Erie St,Customer,null,null,West Town,41.8917,-87.6487,Near North Side,41.894,-87.6286,1686.9045563916
777804,10/14/2013 6:31,10/14/2013 6:46,2486,919,129,Blue Island Ave & 18th St,280,Morgan St & 31st St,Customer,null,null,Lower West Side,41.8576,-87.6615,Bridgeport,41.8378,-87.6511,2358.01531627426
777805,10/14/2013 6:32,10/14/2013 7:13,2202,2451,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
777808,10/14/2013 6:34,10/14/2013 7:04,1201,1844,332,Halsted St & Diversey Pkwy,75,Canal St & Jackson Blvd,Customer,null,null,Lincoln Park,41.9333,-87.6488,Near West Side,41.8781,-87.64,6173.05819932817
777832,10/14/2013 6:39,10/14/2013 6:52,1740,791,210,Ashland Ave & Division St,87,Racine Ave & Fullerton Ave,Customer,null,null,West Town,41.9034,-87.6693,Lincoln Park,41.9256,-87.6584,2617.71985086266
777839,10/14/2013 6:40,10/14/2013 6:51,1777,629,146,Loomis St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8779,-87.662,Near West Side,41.8781,-87.64,1826.83144372722
777892,10/14/2013 6:52,10/14/2013 6:59,2323,476,256,Broadway & Sheridan Rd,234,Clark St & Montrose Ave,Customer,null,null,Uptown,41.9528,-87.65,Uptown,41.9616,-87.666,1647.63793826973
777907,10/14/2013 6:54,10/14/2013 7:10,186,960,291,Wells St & Evergreen Ave,286,Franklin St & Quincy St,Customer,null,null,Near North Side,41.9067,-87.6348,The Loop,41.8787,-87.6348,3109.99514231349
777917,10/14/2013 6:56,10/14/2013 7:23,2026,1578,141,Clark St & Lincoln Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Lincoln Park,41.9157,-87.6346,0
777923,10/14/2013 6:57,10/14/2013 7:16,670,1114,306,Sheridan Rd & Buena Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Uptown,41.9584,-87.6542,Logan Square,41.916,-87.6689,4861.80077247054
777947,10/14/2013 7:01,10/14/2013 7:06,1878,318,137,Morgan Ave & 14th Pl,170,Clinton St & 18th St,Customer,null,null,Near West Side,41.8624,-87.6511,Lower West Side,41.8579,-87.6408,981.958334976502
777959,10/14/2013 7:02,10/14/2013 7:09,1204,378,279,Halsted St & 35th St,206,Halsted St & Archer Ave,Customer,null,null,Bridgeport,41.8307,-87.6472,Bridgeport,41.8472,-87.6468,1837.58935329686
777975,10/14/2013 7:06,10/14/2013 7:15,2507,550,93,Sheffield Ave & Willow St,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.8978,-87.6429,1952.63149316249
778010,10/14/2013 7:14,10/14/2013 7:52,2202,2307,231,Sheridan Rd & Montrose Ave,323,Sheridan Rd & Lawrence Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9695,-87.6547,871.59706720259
778022,10/14/2013 7:16,10/14/2013 7:23,74,437,168,Michigan Ave & 14th St,62,McCormick Place,Customer,null,null,Near South Side,41.8641,-87.6237,Near South Side,41.8514,-87.6188,1466.20071711082
778037,10/14/2013 7:18,10/14/2013 7:32,2479,815,27,Larrabee St & North Ave,53,Wells St & Erie St,Customer,null,null,Near North Side,41.9102,-87.6435,Near North Side,41.8938,-87.6342,1976.20187073006
778048,10/14/2013 7:19,10/14/2013 7:32,1260,755,341,Adler Planetarium,90,Millennium Park,Customer,null,null,Near South Side,41.8661,-87.6073,The Loop,41.881,-87.6241,2168.27869969285
778062,10/14/2013 7:21,10/14/2013 7:34,2271,813,289,Wells St & Concord Ln,66,Clinton St & Lake St,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near West Side,41.8858,-87.6414,2981.45490289924
778077,10/14/2013 7:23,10/14/2013 7:29,245,357,174,Canal St & Madison St,286,Franklin St & Quincy St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8787,-87.6348,561.136083899412
778102,10/14/2013 7:25,10/14/2013 7:35,1785,570,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
778115,10/14/2013 7:27,10/14/2013 7:36,1943,553,220,Hampden Ct & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9327,-87.6363,508.874688418999
778119,10/14/2013 7:27,10/14/2013 7:36,2465,532,220,Hampden Ct & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9327,-87.6363,508.874688418999
778127,10/14/2013 7:28,10/14/2013 7:36,895,476,220,Hampden Ct & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9327,-87.6363,508.874688418999
778136,10/14/2013 7:30,10/14/2013 7:42,1199,696,109,900 W Harrison,22,May St & Taylor St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8695,-87.6555,733.952089075495
778137,10/14/2013 7:30,10/14/2013 7:41,53,660,211,St Clair St & Erie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8858,-87.6355,1431.71415772075
778145,10/14/2013 7:31,10/14/2013 7:36,1383,286,56,Desplaines St & Kinzie St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8804,-87.6427,931.994175611655
778154,10/14/2013 7:32,10/14/2013 8:29,2321,3437,15,Racine Ave & 18th St,248,Woodlawn Ave & 55th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Hyde Park,41.7953,-87.5965,8584.42918365525
778181,10/14/2013 7:35,10/14/2013 7:42,1217,423,109,900 W Harrison,22,May St & Taylor St,Customer,null,null,Near West Side,41.8747,-87.65,Near West Side,41.8695,-87.6555,733.952089075495
778231,10/14/2013 7:41,10/14/2013 8:03,1943,1330,329,Lake Shore Dr & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lake View,41.9326,-87.6424,508.874688418998
778238,10/14/2013 7:41,10/14/2013 8:03,2465,1299,329,Lake Shore Dr & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lake View,41.9326,-87.6424,508.874688418998
778254,10/14/2013 7:43,10/14/2013 11:15,1890,12736,157,Lake Shore Dr & Wellington Ave,341,Adler Planetarium,Customer,null,null,Lake View,41.9367,-87.6368,Near South Side,41.8661,-87.6073,8212.73649375692
778268,10/14/2013 7:44,10/14/2013 7:54,463,608,48,Larrabee St & Kingsbury St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8821,-87.6398,1759.13738296335
778273,10/14/2013 7:44,10/14/2013 7:50,2168,366,165,Clark St & Waveland Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9363,-87.6536,1679.17701942021
778284,10/14/2013 7:45,10/14/2013 8:01,1151,972,128,Damen Ave & Chicago Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.8958,-87.6772,Near West Side,41.8834,-87.6412,3293.20152258528
778287,10/14/2013 7:46,10/14/2013 7:59,1402,829,223,Clifton Ave & Armitage Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.8978,-87.6429,2553.35705358996
778300,10/14/2013 7:46,10/14/2013 8:12,561,1565,85,Michigan Ave & Oak St,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.9408,-87.6392,4603.45094713543
778355,10/14/2013 7:54,10/14/2013 8:11,2202,1048,323,Sheridan Rd & Lawrence Ave,323,Sheridan Rd & Lawrence Ave,Customer,null,null,Uptown,41.9695,-87.6547,Uptown,41.9695,-87.6547,0
778375,10/14/2013 7:55,10/14/2013 8:15,1108,1227,173,Mies van der Rohe Way & Chicago Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,West Town,41.8958,-87.6772,4605.50781371812
778413,10/14/2013 7:58,10/14/2013 8:05,2407,437,273,Michigan Ave & 18th St,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.872,-87.6261,1571.23912200593
778416,10/14/2013 7:58,10/14/2013 8:06,422,462,121,Blackstone Ave & Hyde Park Blvd,196,Cityfront Plaza & N Water St,Customer,null,null,Hyde Park,41.8026,-87.5904,Near North Side,41.8899,-87.622,10047.2677732049
778422,10/14/2013 7:59,10/14/2013 8:07,1081,523,43,Michigan Ave & Washington St,191,Canal St & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8807,-87.6395,1280.27366156265
778450,10/14/2013 8:02,10/14/2013 8:09,2314,416,236,Sedgwick St & Schiller St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.9076,-87.6385,Near North Side,41.8978,-87.6429,1148.49456199482
