trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1078131,12/15/2013 11:27,12/15/2013 11:36,1082,526,67,Sheffield Ave & Fullerton Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9363,-87.6536,1183.099244
1078194,12/15/2013 12:18,12/15/2013 12:27,636,519,310,Damen Ave & Charleston St,183,Damen Ave & Augusta Blvd,Customer,null,null,Logan Square,41.9201,-87.6779,West Town,41.8997,-87.6772,2262.891638
1078204,12/15/2013 12:22,12/15/2013 12:48,1744,1589,349,Halsted St & Wrightwood Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Lincoln Park,41.9291,-87.6491,West Town,41.9094,-87.6777,3231.943064
1078288,12/15/2013 13:00,12/15/2013 13:12,1291,710,15,Racine Ave & 18th St,80,Aberdeen St & Madison St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8815,-87.6548,2592.660975
1078311,12/15/2013 13:28,12/15/2013 13:44,954,947,77,Clinton St & Madison St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8816,-87.6413,0
1078313,12/15/2013 13:30,12/15/2013 13:45,1836,936,341,Adler Planetarium,97,Museum Campus,Customer,null,null,Near South Side,41.8661,-87.6073,Near South Side,41.8652,-87.6178,876.599928
1078333,12/15/2013 13:41,12/15/2013 14:07,1673,1557,283,LaSalle St & Jackson Blvd,214,Damen Ave & Grand Ave,Customer,null,null,The Loop,41.8782,-87.632,West Town,41.8912,-87.6769,3996.732347
1078337,12/15/2013 13:43,12/15/2013 14:00,1952,999,283,LaSalle St & Jackson Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8782,-87.632,The Loop,41.8679,-87.623,1362.175477
1078340,12/15/2013 13:47,12/15/2013 14:00,2473,809,283,LaSalle St & Jackson Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8782,-87.632,The Loop,41.8679,-87.623,1362.175477
1078400,12/15/2013 14:48,12/15/2013 15:03,882,919,17,Wood St & Division St,176,Clark St & Elm St,Customer,null,null,West Town,41.9033,-87.6727,Near North Side,41.9032,-87.6313,3441.613645
1078464,12/15/2013 15:43,12/15/2013 15:51,722,504,50,Clark St & Congress Pkwy,90,Millennium Park,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.881,-87.6241,782.2367432
1078503,12/15/2013 16:15,12/15/2013 16:40,1673,1489,214,Damen Ave & Grand Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,West Town,41.8912,-87.6769,Logan Square,41.9296,-87.7079,4975.446481
1078522,12/15/2013 16:36,12/15/2013 17:35,836,3530,147,Indiana Ave & 26th St,43,Michigan Ave & Washington St,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8839,-87.6246,4245.9173
1078523,12/15/2013 16:37,12/15/2013 17:35,2623,3479,147,Indiana Ave & 26th St,43,Michigan Ave & Washington St,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8839,-87.6246,4245.9173
1078594,12/15/2013 17:57,12/15/2013 18:10,1923,796,114,Sheffield Ave & Addison St,257,Lincoln Ave & Waveland Ave,Customer,null,null,Lake View,41.9469,-87.6544,North Center,41.9491,-87.6751,1731.067753
1078597,12/15/2013 17:59,12/15/2013 18:16,734,994,114,Sheffield Ave & Addison St,330,Lincoln Ave & Addison St,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9462,-87.6733,1565.6609
1078623,12/15/2013 18:11,12/15/2013 18:14,70,176,13,Wilton Ave & Diversey Pkwy,332,Halsted St & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9333,-87.6488,339.3685065
1078633,12/15/2013 18:14,12/15/2013 18:16,1923,157,257,Lincoln Ave & Waveland Ave,330,Lincoln Ave & Addison St,Customer,null,null,North Center,41.9491,-87.6751,Lake View,41.9462,-87.6733,358.576975
1078742,12/15/2013 19:44,12/15/2013 20:20,2636,2179,85,Michigan Ave & Oak St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8842,-87.6296,1928.013422
1078784,12/15/2013 20:46,12/15/2013 21:25,2350,2360,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
1078787,12/15/2013 20:48,12/15/2013 21:26,857,2270,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
1077896,12/15/2013 0:00,12/15/2013 0:03,2664,215,299,Halsted St & Roscoe St,232,Pine Grove Ave & Addison St,Subscriber,Male,1970,Lake View,41.9437,-87.6489,Lake View,41.9493,-87.6463,660.1186086
1077898,12/15/2013 0:04,12/15/2013 0:12,2553,487,191,Canal St & Monroe St,92,Carpenter St & Huron St,Subscriber,Male,1975,Near West Side,41.8807,-87.6395,West Town,41.8946,-87.6535,1927.330564
1077901,12/15/2013 0:07,12/15/2013 0:10,2636,175,168,Michigan Ave & 14th St,59,Wabash Ave & Roosevelt Rd,Subscriber,Male,1972,Near South Side,41.8641,-87.6237,The Loop,41.8682,-87.6263,502.0490549
1077902,12/15/2013 0:09,12/15/2013 0:21,660,663,29,Noble St & Milwaukee Ave,186,Ogden Ave & Race Ave,Subscriber,Male,1989,West Town,41.9007,-87.6626,West Town,41.8918,-87.6588,1037.271287
1077905,12/15/2013 0:10,12/15/2013 0:30,1021,1176,327,Sheffield Ave & Webster Ave,30,Ashland Ave & Augusta Blvd,Subscriber,Male,1984,Lincoln Park,41.9217,-87.6537,West Town,41.8996,-87.6677,2709.505683
1077907,12/15/2013 0:12,12/15/2013 0:25,574,759,286,Franklin St & Quincy St,55,Halsted St & James M Rochford St,Subscriber,Male,1984,The Loop,41.8787,-87.6348,Near West Side,41.8659,-87.6466,1733.125322
1077909,12/15/2013 0:18,12/15/2013 0:20,169,89,52,Michigan Ave & Lake St,264,Stetson Ave & South Water St,Subscriber,Male,1983,The Loop,41.886,-87.6241,The Loop,41.8868,-87.6223,174.2385355
1077911,12/15/2013 0:25,12/15/2013 0:42,1640,1012,55,Halsted St & James M Rochford St,279,Halsted St & 35th St,Subscriber,Male,1984,Near West Side,41.8659,-87.6466,Bridgeport,41.8307,-87.6472,3909.95348
1077913,12/15/2013 0:39,12/15/2013 0:43,470,236,13,Wilton Ave & Diversey Pkwy,220,Hampden Ct & Diversey Pkwy,Subscriber,Male,1988,Lincoln Park,41.9325,-87.6527,Lake View,41.9326,-87.6424,854.0205023
1077914,12/15/2013 0:40,12/15/2013 0:50,2380,633,60,Dayton St & North Ave,53,Wells St & Erie St,Subscriber,Male,1987,Near North Side,41.9106,-87.6494,Near North Side,41.8938,-87.6342,2248.561987
1077915,12/15/2013 0:44,12/15/2013 0:49,2596,319,156,Clark St & Wellington Ave,334,Lake Shore Dr & Belmont Ave,Subscriber,Male,1974,Lake View,41.9365,-87.6475,Lake View,41.9408,-87.6392,839.6015004
1077921,12/15/2013 0:56,12/15/2013 1:19,2666,1398,176,Clark St & Elm St,108,Halsted St & Polk St,Subscriber,Male,1978,Near North Side,41.9032,-87.6313,Near West Side,41.8718,-87.6466,3713.362079
1077924,12/15/2013 1:03,12/15/2013 1:07,1777,214,165,Clark St & Waveland Ave,304,Halsted St & Waveland Ave,Subscriber,Male,1979,Lake View,41.9508,-87.6592,Lake View,41.9494,-87.6496,806.7488579
1077925,12/15/2013 1:03,12/15/2013 1:09,1953,354,81,Daley Center Plaza,195,Columbus Dr & Randolph St,Subscriber,Male,1986,The Loop,41.8842,-87.6296,The Loop,41.8847,-87.6195,841.8093092
1077928,12/15/2013 1:25,12/15/2013 1:36,2405,653,108,Halsted St & Polk St,129,Blue Island Ave & 18th St,Subscriber,Male,1978,Near West Side,41.8718,-87.6466,Lower West Side,41.8576,-87.6615,2011.578365
1077929,12/15/2013 1:27,12/15/2013 1:54,2387,1589,339,Emerald Ave & 31st St,84,Green St & Milwaukee Ave,Subscriber,Male,1983,Bridgeport,41.8382,-87.6451,West Town,41.8917,-87.6487,5953.608743
1077930,12/15/2013 1:30,12/15/2013 1:37,880,450,289,Wells St & Concord Ln,93,Sheffield Ave & Willow St,Subscriber,Male,1986,Lincoln Park,41.9122,-87.6347,Lincoln Park,41.9137,-87.6529,1518.189313
1077931,12/15/2013 1:31,12/15/2013 1:44,2601,799,23,Orleans St & Elm St,99,Lake Shore Dr & Ohio St,Subscriber,Male,1987,Near North Side,41.9029,-87.6377,Near North Side,41.8926,-87.6145,2244.185216
1077932,12/15/2013 1:40,12/15/2013 1:51,665,654,60,Dayton St & North Ave,236,Sedgwick St & Schiller St,Subscriber,Male,1977,Near North Side,41.9106,-87.6494,Near North Side,41.9076,-87.6385,964.2536802
1077934,12/15/2013 1:43,12/15/2013 1:48,2391,296,61,Wood St & Milwaukee Ave,69,Damen Ave & Pierce Ave,Subscriber,Male,1985,West Town,41.9077,-87.6726,West Town,41.9094,-87.6777,468.2516709
1077935,12/15/2013 1:45,12/15/2013 1:57,546,713,327,Sheffield Ave & Webster Ave,219,Damen Ave & Cortland Ave,Subscriber,Male,1970,Lincoln Park,41.9217,-87.6537,Logan Square,41.916,-87.6774,2063.883969
1077936,12/15/2013 1:46,12/15/2013 2:03,835,1035,36,Franklin St & Jackson Blvd,176,Clark St & Elm St,Subscriber,Male,1988,The Loop,41.8777,-87.6353,Near North Side,41.9032,-87.6313,2855.128548
1077937,12/15/2013 1:48,12/15/2013 2:04,435,926,337,Clark St & Chicago Ave,144,Larrabee St & Webster Ave,Subscriber,Male,1972,Near North Side,41.8965,-87.6309,Lincoln Park,41.9217,-87.644,3002.613005
1077943,12/15/2013 2:08,12/15/2013 2:11,512,177,130,Damen Ave & Division St,69,Damen Ave & Pierce Ave,Subscriber,Male,1979,West Town,41.9033,-87.6769,West Town,41.9094,-87.6777,678.7792754
1077945,12/15/2013 2:14,12/15/2013 2:21,1940,395,244,Ravenswood Ave & Irving Park Rd,240,Sheridan Rd & Irving Park Rd,Subscriber,Male,1974,North Center,41.9547,-87.6739,Lake View,41.9542,-87.6544,1619.485351
1077946,12/15/2013 2:19,12/15/2013 2:22,1519,177,114,Sheffield Ave & Addison St,304,Halsted St & Waveland Ave,Subscriber,Male,1988,Lake View,41.9469,-87.6544,Lake View,41.9494,-87.6496,486.6165348
1077947,12/15/2013 2:20,12/15/2013 2:36,694,970,205,Paulina St & 18th St,214,Damen Ave & Grand Ave,Subscriber,Male,1987,Lower West Side,41.8579,-87.6687,West Town,41.8912,-87.6769,3761.582594
1077948,12/15/2013 2:35,12/15/2013 2:39,2984,221,72,State St & 16th St,338,Calumet Ave & 18th St,Subscriber,Male,1983,Near South Side,41.8601,-87.6277,Near South Side,41.8576,-87.6194,745.1551138
1077949,12/15/2013 2:36,12/15/2013 2:39,694,133,214,Damen Ave & Grand Ave,128,Damen Ave & Chicago Ave,Subscriber,Male,1987,West Town,41.8912,-87.6769,West Town,41.8958,-87.6772,506.145466
1077950,12/15/2013 2:54,12/15/2013 3:01,694,378,128,Damen Ave & Chicago Ave,305,Western Ave & Division St,Subscriber,Male,1987,West Town,41.8958,-87.6772,West Town,41.9029,-87.6873,1149.910938
1077951,12/15/2013 2:59,12/15/2013 3:07,546,507,219,Damen Ave & Cortland Ave,315,Leavitt St & Hirsch St,Subscriber,Male,1986,Logan Square,41.916,-87.6774,West Town,41.9067,-87.6828,1125.903533
1077952,12/15/2013 2:59,12/15/2013 3:06,2468,410,17,Wood St & Division St,305,Western Ave & Division St,Subscriber,Male,1984,West Town,41.9033,-87.6727,West Town,41.9029,-87.6873,1207.822245
1077954,12/15/2013 3:23,12/15/2013 3:33,1828,606,69,Damen Ave & Pierce Ave,276,California Ave & North Ave,Subscriber,Male,1979,West Town,41.9094,-87.6777,West Town,41.9104,-87.6972,1622.684486
1077955,12/15/2013 3:26,12/15/2013 3:38,1298,692,94,Lincoln Ave & Armitage Ave,190,Southport Ave & Wrightwood Ave,Subscriber,Male,1981,Lincoln Park,41.9183,-87.6363,Lincoln Park,41.9289,-87.6632,2520.687857
1077957,12/15/2013 5:24,12/15/2013 5:28,1892,227,17,Wood St & Division St,183,Damen Ave & Augusta Blvd,Subscriber,Male,1985,West Town,41.9033,-87.6727,West Town,41.8997,-87.6772,547.8106992
1077958,12/15/2013 5:39,12/15/2013 5:55,1828,959,276,California Ave & North Ave,92,Carpenter St & Huron St,Subscriber,Male,1980,West Town,41.9104,-87.6972,West Town,41.8946,-87.6535,4036.324467
1077959,12/15/2013 5:47,12/15/2013 5:50,763,193,175,Wells St & Polk St,169,Canal St & Harrison St,Subscriber,Male,1986,The Loop,41.8724,-87.6335,Near West Side,41.8743,-87.6396,547.0354943
1077967,12/15/2013 6:54,12/15/2013 6:57,1995,175,283,LaSalle St & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Subscriber,Male,1986,The Loop,41.8782,-87.632,The Loop,41.8778,-87.6241,657.146573
1077969,12/15/2013 7:25,12/15/2013 7:38,380,776,313,Lakeview Ave & Fullerton Pkwy,313,Lakeview Ave & Fullerton Pkwy,Subscriber,Male,1979,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9259,-87.639,0
1077980,12/15/2013 8:01,12/15/2013 8:08,2677,372,319,Greenview Ave & Diversey Pkwy,307,Southport Ave & Clybourn Ave,Subscriber,Male,1965,Lincoln Park,41.9326,-87.6659,Lincoln Park,41.921,-87.6633,1306.512436
1077981,12/15/2013 8:16,12/15/2013 8:20,2007,234,264,Stetson Ave & South Water St,199,Wabash Ave & Grand Ave,Subscriber,Male,1954,The Loop,41.8868,-87.6223,Near North Side,41.8917,-87.6269,665.8825162
1077982,12/15/2013 8:17,12/15/2013 8:35,1840,1033,188,Greenview Ave & Fullerton Ave,20,Sheffield Ave & Kingsbury St,Subscriber,Male,1986,Lincoln Park,41.9253,-87.6658,Near North Side,41.9096,-87.6535,2024.188038
1077984,12/15/2013 8:21,12/15/2013 8:31,1238,615,138,Clybourn Ave & Division St,143,Sedgwick St & Webster Ave,Subscriber,Male,1972,Near North Side,41.9045,-87.6405,Lincoln Park,41.922,-87.6385,1946.226063
1077985,12/15/2013 8:24,12/15/2013 8:28,1441,285,334,Lake Shore Dr & Belmont Ave,329,Lake Shore Dr & Diversey Pkwy,Subscriber,Male,1984,Lake View,41.9408,-87.6392,Lincoln Park,41.9327,-87.6363,931.2159761
1077987,12/15/2013 8:30,12/15/2013 8:35,1730,312,232,Pine Grove Ave & Addison St,300,Broadway & Barry Ave,Subscriber,Male,1978,Lake View,41.9493,-87.6463,Lake View,41.9377,-87.6441,1295.88385
1077994,12/15/2013 8:44,12/15/2013 8:51,291,364,212,Wells St & Ohio St,176,Clark St & Elm St,Subscriber,Male,1982,Near North Side,41.8899,-87.6343,Near North Side,41.9032,-87.6313,1498.203005
1078006,12/15/2013 8:50,12/15/2013 8:57,1671,433,256,Broadway & Sheridan Rd,318,Southport Ave & Irving Park Rd,Subscriber,Male,1961,Uptown,41.9528,-87.65,Lake View,41.9542,-87.6644,1200.336127
1078017,12/15/2013 9:01,12/15/2013 9:23,1965,1372,347,Ashland Ave & Grace St,219,Damen Ave & Cortland Ave,Subscriber,Male,1978,Lake View,41.9507,-87.6687,Logan Square,41.916,-87.6774,3916.959434
1078025,12/15/2013 9:03,12/15/2013 9:09,2275,348,47,State St & Kinzie St,98,LaSalle St & Washington St,Subscriber,Male,1979,Near North Side,41.8892,-87.6277,The Loop,41.8827,-87.6325,827.3484982
1078026,12/15/2013 9:07,12/15/2013 9:10,2252,193,175,Wells St & Polk St,5,State St & Harrison St,Subscriber,Male,1975,The Loop,41.8724,-87.6335,The Loop,41.874,-87.6277,511.3793298
1078031,12/15/2013 9:15,12/15/2013 9:22,1137,447,234,Clark St & Montrose Ave,311,Lincoln Ave & Eastwood Ave,Subscriber,Male,1976,Uptown,41.9616,-87.666,Lincoln Square,41.9658,-87.6865,1761.436495
1078032,12/15/2013 9:20,12/15/2013 9:31,2859,670,175,Wells St & Polk St,32,Racine Ave & Congress Pkwy,Subscriber,Male,1975,The Loop,41.8724,-87.6335,Near West Side,41.8746,-87.657,1967.603186
1078034,12/15/2013 9:25,12/15/2013 9:40,1623,923,87,Racine Ave & Fullerton Ave,85,Michigan Ave & Oak St,Subscriber,Male,1991,Lincoln Park,41.9256,-87.6584,Near North Side,41.901,-87.6238,3964.871719
1078035,12/15/2013 9:28,12/15/2013 9:40,1344,693,226,Racine Ave & Belmont Ave,298,Lincoln Ave & Belle Plaine Ave,Subscriber,Male,1985,Lake View,41.9397,-87.6589,North Center,41.9559,-87.6793,2467.985288
1078036,12/15/2013 9:30,12/15/2013 9:38,2824,518,115,Sheffield Ave & Wellington Ave,143,Sedgwick St & Webster Ave,Subscriber,Male,1984,Lake View,41.9363,-87.6536,Lincoln Park,41.922,-87.6385,2017.435615
1078042,12/15/2013 9:35,12/15/2013 9:38,460,186,73,Jefferson St & Monroe St,75,Canal St & Jackson Blvd,Subscriber,Male,1988,Near West Side,41.8804,-87.6427,Near West Side,41.8781,-87.64,340.0822615
1078047,12/15/2013 9:50,12/15/2013 9:57,2864,406,47,State St & Kinzie St,287,Franklin St & Arcade Pl,Subscriber,Male,1987,Near North Side,41.8892,-87.6277,The Loop,41.8815,-87.6352,1057.670156
1078059,12/15/2013 9:56,12/15/2013 9:58,2082,126,183,Damen Ave & Augusta Blvd,128,Damen Ave & Chicago Ave,Subscriber,Male,1984,West Town,41.8997,-87.6772,West Town,41.8958,-87.6772,438.177812
1078060,12/15/2013 10:00,12/15/2013 10:04,552,237,325,Clark St & Winnemac Ave,295,Broadway & Argyle St,Subscriber,Male,1978,Uptown,41.9734,-87.6684,Uptown,41.973,-87.6596,724.878
1078061,12/15/2013 10:01,12/15/2013 10:03,2082,121,128,Damen Ave & Chicago Ave,183,Damen Ave & Augusta Blvd,Subscriber,Male,1984,West Town,41.8958,-87.6772,West Town,41.8997,-87.6772,438.177812
1078062,12/15/2013 10:01,12/15/2013 10:15,2205,840,26,McClurg Ct & Illinois St,91,Clinton St & Washington Blvd,Subscriber,Male,1988,Near North Side,41.891,-87.6173,Near West Side,41.8834,-87.6412,2155.225091
1078064,12/15/2013 10:03,12/15/2013 10:11,2615,476,123,California Ave & Milwaukee Ave,213,Leavitt St & North Ave,Subscriber,Male,1987,Logan Square,41.9227,-87.6972,West Town,41.9102,-87.6823,1860.365232
1078066,12/15/2013 10:02,12/15/2013 10:08,640,383,181,LaSalle St & Illinois St,31,Franklin St & Chicago Ave,Subscriber,Male,1954,Near North Side,41.8908,-87.6321,Near North Side,41.8968,-87.6356,734.9832488
1078067,12/15/2013 10:08,12/15/2013 10:13,1061,308,14,Morgan St & 18th St,129,Blue Island Ave & 18th St,Subscriber,Male,1954,Lower West Side,41.8581,-87.6511,Lower West Side,41.8576,-87.6615,870.7037573
1078070,12/15/2013 10:12,12/15/2013 10:18,2082,345,183,Damen Ave & Augusta Blvd,305,Western Ave & Division St,Subscriber,Male,1982,West Town,41.8997,-87.6772,West Town,41.9029,-87.6873,904.9200086
1078071,12/15/2013 10:13,12/15/2013 10:19,1642,392,135,Halsted St & 21st St,120,Wentworth Ave & Archer Ave,Subscriber,Male,1984,Lower West Side,41.8538,-87.6467,Armour Square,41.8546,-87.6319,1224.861742
1078074,12/15/2013 10:20,12/15/2013 10:34,928,822,251,Clarendon Ave & Leland Ave,344,Wolcott Ave & Lawrence Ave,Subscriber,Male,1984,Uptown,41.968,-87.65,Lincoln Square,41.9686,-87.6763,2184.153875
1078077,12/15/2013 10:24,12/15/2013 10:37,2677,758,307,Southport Ave & Clybourn Ave,230,Lincoln Ave & Roscoe St,Subscriber,Male,1965,Lincoln Park,41.921,-87.6633,Lake View,41.9433,-87.671,2562.051091
1078078,12/15/2013 10:28,12/15/2013 10:34,2483,346,289,Wells St & Concord Ln,138,Clybourn Ave & Division St,Subscriber,Male,1972,Lincoln Park,41.9122,-87.6347,Near North Side,41.9045,-87.6405,982.1322544
1078084,12/15/2013 10:32,12/15/2013 10:37,1341,339,152,Lincoln Ave & Diversey Pkwy,117,Wilton Ave & Belmont Ave,Subscriber,Male,1987,Lincoln Park,41.9322,-87.6586,Lake View,41.9402,-87.653,997.3138847
1078085,12/15/2013 10:32,12/15/2013 10:34,2090,138,50,Clark St & Congress Pkwy,36,Franklin St & Jackson Blvd,Subscriber,Male,1984,The Loop,41.8759,-87.6306,The Loop,41.8777,-87.6353,439.860259
1078086,12/15/2013 10:32,12/15/2013 10:49,1940,978,240,Sheridan Rd & Irving Park Rd,327,Sheffield Ave & Webster Ave,Subscriber,Male,1974,Lake View,41.9542,-87.6544,Lincoln Park,41.9217,-87.6537,3616.740085
1078087,12/15/2013 10:35,12/15/2013 10:43,701,482,259,California Ave & Francis Pl,260,Kedzie Ave & Milwaukee Ave,Subscriber,Male,1972,Logan Square,41.9185,-87.6972,Logan Square,41.9296,-87.7079,1508.122133
1078088,12/15/2013 10:35,12/15/2013 10:45,365,622,197,Michigan Ave & Madison St,53,Wells St & Erie St,Subscriber,Male,1989,The Loop,41.8821,-87.6251,Near North Side,41.8938,-87.6342,1501.62347
1078096,12/15/2013 10:38,12/15/2013 10:46,1788,507,329,Lake Shore Dr & Diversey Pkwy,152,Lincoln Ave & Diversey Pkwy,Subscriber,Male,1969,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9322,-87.6586,1855.781862
1078097,12/15/2013 10:40,12/15/2013 10:48,1137,474,311,Lincoln Ave & Eastwood Ave,234,Clark St & Montrose Ave,Subscriber,Male,1976,Lincoln Square,41.9658,-87.6865,Uptown,41.9616,-87.666,1761.436495
1078100,12/15/2013 10:42,12/15/2013 10:47,1061,307,129,Blue Island Ave & 18th St,15,Racine Ave & 18th St,Subscriber,Male,1954,Lower West Side,41.8576,-87.6615,Lower West Side,41.8582,-87.6565,424.8911684
1078104,12/15/2013 10:44,12/15/2013 10:49,1892,280,183,Damen Ave & Augusta Blvd,69,Damen Ave & Pierce Ave,Subscriber,Male,1985,West Town,41.8997,-87.6772,West Town,41.9094,-87.6777,1076.06575
1078112,12/15/2013 10:53,12/15/2013 10:58,1143,289,220,Hampden Ct & Diversey Pkwy,296,Broadway & Belmont Ave,Subscriber,Male,1986,Lake View,41.9326,-87.6424,Lake View,41.9401,-87.6455,869.4957369
1078113,12/15/2013 10:55,12/15/2013 11:00,2841,316,313,Lakeview Ave & Fullerton Pkwy,340,Clark St & Wrightwood Ave,Subscriber,Male,1979,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9295,-87.6431,534.7906639
1078115,12/15/2013 11:00,12/15/2013 11:20,701,1214,260,Kedzie Ave & Milwaukee Ave,229,Southport Ave & Roscoe St,Subscriber,Male,1969,Logan Square,41.9296,-87.7079,Lake View,41.9437,-87.664,3961.679084
1078116,12/15/2013 11:04,12/15/2013 11:09,1574,285,225,Halsted St & Dickens Ave,28,Larrabee St & Menomonee St,Subscriber,Male,1973,Lincoln Park,41.9199,-87.6488,Lincoln Park,41.9147,-87.6433,741.4531515
1078117,12/15/2013 11:08,12/15/2013 11:16,656,526,260,Kedzie Ave & Milwaukee Ave,259,California Ave & Francis Pl,Subscriber,Male,1972,Logan Square,41.9296,-87.7079,Logan Square,41.9185,-87.6972,1508.122133
1078120,12/15/2013 11:13,12/15/2013 11:17,1740,248,303,Broadway & Cornelia Ave,114,Sheffield Ave & Addison St,Subscriber,Male,1986,Lake View,41.9455,-87.646,Lake View,41.9469,-87.6544,718.585276
1078122,12/15/2013 11:15,12/15/2013 11:21,1335,394,287,Franklin St & Arcade Pl,194,State St & Wacker Dr,Subscriber,Male,1987,The Loop,41.8815,-87.6352,The Loop,41.8869,-87.626,967.9556017
1078123,12/15/2013 11:15,12/15/2013 11:31,1728,973,26,McClurg Ct & Illinois St,73,Jefferson St & Monroe St,Subscriber,Male,1981,Near North Side,41.891,-87.6173,Near West Side,41.8804,-87.6427,2417.87769
1078127,12/15/2013 11:19,12/15/2013 11:39,1686,1234,198,Halsted St & Madison St,289,Wells St & Concord Ln,Subscriber,Male,1960,Near West Side,41.8817,-87.6478,Lincoln Park,41.9122,-87.6347,3553.66283
1078129,12/15/2013 11:24,12/15/2013 11:36,1883,692,327,Sheffield Ave & Webster Ave,301,Clark St & Schiller St,Subscriber,Male,1977,Lincoln Park,41.9217,-87.6537,Near North Side,41.908,-87.6315,2389.446816
1078133,12/15/2013 11:29,12/15/2013 11:36,1061,381,15,Racine Ave & 18th St,137,Morgan Ave & 14th Pl,Subscriber,Male,1954,Lower West Side,41.8582,-87.6565,Near West Side,41.8624,-87.6511,648.2476933
1078134,12/15/2013 11:29,12/15/2013 11:38,670,527,310,Damen Ave & Charleston St,190,Southport Ave & Wrightwood Ave,Subscriber,Male,1987,Logan Square,41.9201,-87.6779,Lincoln Park,41.9289,-87.6632,1561.636627
