trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
1036639,12/1/2013 9:54,12/1/2013 10:08,2416,803,59,Wabash Ave & Roosevelt Rd,192,Canal St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8793,-87.6399,1673.302606
1036644,12/1/2013 9:57,12/1/2013 10:13,768,949,22,May St & Taylor St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8695,-87.6555,The Loop,41.8772,-87.6278,2448.881847
1036645,12/1/2013 9:58,12/1/2013 11:18,437,4805,329,Lake Shore Dr & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9327,-87.6363,Lincoln Park,41.9327,-87.6363,0
1036663,12/1/2013 10:12,12/1/2013 10:19,2375,433,229,Southport Ave & Roscoe St,318,Southport Ave & Irving Park Rd,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9542,-87.6644,1159.711281
1036664,12/1/2013 10:12,12/1/2013 10:19,2968,419,229,Southport Ave & Roscoe St,318,Southport Ave & Irving Park Rd,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9542,-87.6644,1159.711281
1036671,12/1/2013 10:13,12/1/2013 10:30,731,992,212,Wells St & Ohio St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.8782,-87.632,1320.127011
1036672,12/1/2013 10:13,12/1/2013 10:29,2185,961,212,Wells St & Ohio St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near North Side,41.8899,-87.6343,The Loop,41.8782,-87.632,1320.127011
1036674,12/1/2013 10:15,12/1/2013 11:28,1702,4345,251,Clarendon Ave & Leland Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.968,-87.65,0
1036678,12/1/2013 10:20,12/1/2013 10:22,1437,88,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
1036679,12/1/2013 10:20,12/1/2013 11:08,2836,2847,33,State St & Van Buren St,62,McCormick Place,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8514,-87.6188,2962.268142
1036680,12/1/2013 10:21,12/1/2013 11:08,1406,2827,33,State St & Van Buren St,62,McCormick Place,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8514,-87.6188,2962.268142
1036682,12/1/2013 10:22,12/1/2013 10:25,1437,186,24,Fairbanks Ct & Grand Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8919,-87.6206,0
1036692,12/1/2013 10:27,12/1/2013 10:59,593,1883,196,Cityfront Plaza & N Water St,341,Adler Planetarium,Customer,null,null,Near North Side,41.8899,-87.622,Near South Side,41.8661,-87.6073,2910.450815
1036693,12/1/2013 10:28,12/1/2013 10:47,525,1153,24,Fairbanks Ct & Grand Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8813,-87.6295,1384.312255
1036696,12/1/2013 10:30,12/1/2013 10:47,1437,1018,24,Fairbanks Ct & Grand Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8813,-87.6295,1384.312255
1036700,12/1/2013 10:33,12/1/2013 10:49,731,966,283,LaSalle St & Jackson Blvd,212,Wells St & Ohio St,Customer,null,null,The Loop,41.8782,-87.632,Near North Side,41.8899,-87.6343,1320.127011
1036702,12/1/2013 10:34,12/1/2013 10:49,2185,903,283,LaSalle St & Jackson Blvd,212,Wells St & Ohio St,Customer,null,null,The Loop,41.8782,-87.632,Near North Side,41.8899,-87.6343,1320.127011
1036706,12/1/2013 10:35,12/1/2013 10:58,875,1396,36,Franklin St & Jackson Blvd,196,Cityfront Plaza & N Water St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8899,-87.622,1746.399177
1036713,12/1/2013 10:37,12/1/2013 10:59,2314,1346,268,Lake Shore Dr & North Blvd,90,Millennium Park,Customer,null,null,Near North Side,41.9117,-87.6268,The Loop,41.881,-87.6241,3416.273891
1036714,12/1/2013 10:37,12/1/2013 10:59,2344,1355,268,Lake Shore Dr & North Blvd,90,Millennium Park,Customer,null,null,Near North Side,41.9117,-87.6268,The Loop,41.881,-87.6241,3416.273891
1036716,12/1/2013 10:37,12/1/2013 11:04,1812,1606,260,Kedzie Ave & Milwaukee Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Logan Square,41.9296,-87.7079,0
1036730,12/1/2013 10:44,12/1/2013 11:16,2645,1908,43,Michigan Ave & Washington St,97,Museum Campus,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8652,-87.6178,2152.28194
1036731,12/1/2013 10:45,12/1/2013 11:16,1419,1863,43,Michigan Ave & Washington St,97,Museum Campus,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8652,-87.6178,2152.28194
1036732,12/1/2013 10:46,12/1/2013 10:51,947,281,27,Larrabee St & North Ave,301,Clark St & Schiller St,Customer,null,null,Near North Side,41.9102,-87.6435,Near North Side,41.908,-87.6315,1025.54203
1036734,12/1/2013 10:47,12/1/2013 11:11,1730,1445,66,Clinton St & Lake St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8772,-87.6278,1478.589026
1036735,12/1/2013 10:48,12/1/2013 11:17,1317,1728,127,Lincoln Ave & Fullerton Ave,24,Fairbanks Ct & Grand Ave,Customer,null,null,Lincoln Park,41.9259,-87.6493,Near North Side,41.8919,-87.6206,4466.057446
1036736,12/1/2013 10:48,12/1/2013 10:56,525,461,49,Dearborn St & Monroe St,286,Franklin St & Quincy St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8787,-87.6348,524.0570259
1036738,12/1/2013 10:48,12/1/2013 10:56,1437,462,49,Dearborn St & Monroe St,286,Franklin St & Quincy St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8787,-87.6348,524.0570259
1036740,12/1/2013 10:49,12/1/2013 11:06,2379,1030,66,Clinton St & Lake St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8772,-87.6278,1478.589026
1036741,12/1/2013 10:49,12/1/2013 11:23,1849,2015,85,Michigan Ave & Oak St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Near North Side,41.901,-87.6238,Douglas,41.8386,-87.6082,7050.629002
1036743,12/1/2013 10:49,12/1/2013 11:26,1820,2236,110,State St & Erie St,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Near North Side,41.894,-87.6286,Lake View,41.9408,-87.6392,5271.580121
1036744,12/1/2013 10:49,12/1/2013 11:16,533,1624,43,Michigan Ave & Washington St,97,Museum Campus,Customer,null,null,The Loop,41.8839,-87.6246,Near South Side,41.8652,-87.6178,2152.28194
1036774,12/1/2013 10:59,12/1/2013 11:19,695,1200,16,Wood St & North Ave,16,Wood St & North Ave,Customer,null,null,West Town,41.9103,-87.6725,West Town,41.9103,-87.6725,0
1036777,12/1/2013 11:00,12/1/2013 12:14,760,4430,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1036778,12/1/2013 11:00,12/1/2013 11:19,1547,1123,346,Ada St & Washington Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8828,-87.6612,The Loop,41.8842,-87.6296,2624.626478
1036779,12/1/2013 11:00,12/1/2013 12:14,2431,4443,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1036780,12/1/2013 11:02,12/1/2013 11:09,517,383,190,Southport Ave & Wrightwood Ave,349,Halsted St & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9291,-87.6491,1169.277581
1036788,12/1/2013 11:04,12/1/2013 12:14,1879,4175,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1036790,12/1/2013 11:05,12/1/2013 12:14,2171,4147,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
1036791,12/1/2013 11:06,12/1/2013 19:40,537,30834,263,Rhodes Ave & 32nd St,263,Rhodes Ave & 32nd St,Customer,null,null,Douglas,41.8362,-87.6135,Douglas,41.8362,-87.6135,0
1036794,12/1/2013 11:07,12/1/2013 11:12,1022,266,302,Sheffield Ave & Wrightwood Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9217,-87.6537,780.3420468
1036795,12/1/2013 11:09,12/1/2013 11:23,2831,831,287,Franklin St & Arcade Pl,90,Millennium Park,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.881,-87.6241,922.023938
1036796,12/1/2013 11:10,12/1/2013 11:22,2863,738,287,Franklin St & Arcade Pl,90,Millennium Park,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.881,-87.6241,922.023938
1036799,12/1/2013 11:11,12/1/2013 11:31,2379,1210,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.075945
1036802,12/1/2013 11:12,12/1/2013 11:31,1730,1191,33,State St & Van Buren St,97,Museum Campus,Customer,null,null,The Loop,41.8772,-87.6278,Near South Side,41.8652,-87.6178,1571.075945
1036821,12/1/2013 11:19,12/1/2013 12:47,997,5254,251,Clarendon Ave & Leland Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.9584,-87.6542,1119.073743
1036823,12/1/2013 11:20,12/1/2013 11:34,1810,886,77,Clinton St & Madison St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.9721781
1036824,12/1/2013 11:20,12/1/2013 11:34,1414,878,77,Clinton St & Madison St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8794,-87.6298,984.9721781
1036828,12/1/2013 11:20,12/1/2013 11:28,670,458,37,Dearborn St & Adams St,264,Stetson Ave & South Water St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8868,-87.6223,1036.598469
1036833,12/1/2013 11:24,12/1/2013 11:32,2415,486,48,Larrabee St & Kingsbury St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8908,-87.6321,1189.103984
1036834,12/1/2013 11:24,12/1/2013 11:36,2306,724,336,Cottage Grove Ave & 47th St,328,Ellis Ave & 58th St,Customer,null,null,Kenwood,41.8099,-87.6068,Kenwood,41.7887,-87.6013,2387.460481
1036837,12/1/2013 11:24,12/1/2013 11:36,2127,710,336,Cottage Grove Ave & 47th St,328,Ellis Ave & 58th St,Customer,null,null,Kenwood,41.8099,-87.6068,Kenwood,41.7887,-87.6013,2387.460481
1036838,12/1/2013 11:24,12/1/2013 11:51,90,1583,294,Broadway & Berwyn Ave,294,Broadway & Berwyn Ave,Customer,null,null,Edge Water,41.9784,-87.6598,Edge Water,41.9784,-87.6598,0
1036839,12/1/2013 11:25,12/1/2013 11:34,36,573,150,Fort Dearborn Dr & 31st St,62,McCormick Place,Customer,null,null,Douglas,41.8386,-87.6082,Near South Side,41.8514,-87.6188,1674.734283
1036841,12/1/2013 11:25,12/1/2013 11:50,2202,1552,284,Michigan Ave & Jackson Blvd,284,Michigan Ave & Jackson Blvd,Customer,null,null,The Loop,41.8778,-87.6241,The Loop,41.8778,-87.6241,0
1036851,12/1/2013 11:28,12/1/2013 11:53,2309,1485,21,Aberdeen St & Jackson Blvd,275,Ashland Ave & 13th St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8652,-87.6665,1694.630421
1036854,12/1/2013 11:29,12/1/2013 11:54,1352,1485,308,Seeley Ave & Roscoe St,301,Clark St & Schiller St,Customer,null,null,North Center,41.9434,-87.6796,Near North Side,41.908,-87.6315,5603.418931
1036855,12/1/2013 11:29,12/1/2013 11:54,2109,1469,308,Seeley Ave & Roscoe St,301,Clark St & Schiller St,Customer,null,null,North Center,41.9434,-87.6796,Near North Side,41.908,-87.6315,5603.418931
1036857,12/1/2013 11:30,12/1/2013 11:54,284,1440,308,Seeley Ave & Roscoe St,301,Clark St & Schiller St,Customer,null,null,North Center,41.9434,-87.6796,Near North Side,41.908,-87.6315,5603.418931
1036868,12/1/2013 11:35,12/1/2013 12:10,2512,2137,192,Canal St & Adams St,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Near West Side,41.8793,-87.6399,Logan Square,41.9296,-87.7079,7938.484682
1036877,12/1/2013 11:39,12/1/2013 12:46,1812,4028,260,Kedzie Ave & Milwaukee Ave,260,Kedzie Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Logan Square,41.9296,-87.7079,0
1036883,12/1/2013 11:45,12/1/2013 11:55,1981,629,340,Clark St & Wrightwood Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9295,-87.6431,Lake View,41.9357,-87.6636,1830.627857
1036887,12/1/2013 11:47,12/1/2013 12:14,3,1628,181,LaSalle St & Illinois St,219,Damen Ave & Cortland Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Logan Square,41.916,-87.6774,4695.04669
1036892,12/1/2013 11:48,12/1/2013 11:58,1115,657,36,Franklin St & Jackson Blvd,90,Millennium Park,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.881,-87.6241,1003.136273
1036894,12/1/2013 11:48,12/1/2013 11:58,2662,649,36,Franklin St & Jackson Blvd,90,Millennium Park,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.881,-87.6241,1003.136273
1036902,12/1/2013 11:50,12/1/2013 12:12,2513,1328,77,Clinton St & Madison St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8682,-87.6263,1942.917396
1036903,12/1/2013 11:50,12/1/2013 12:12,730,1338,77,Clinton St & Madison St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8682,-87.6263,1942.917396
1036911,12/1/2013 11:52,12/1/2013 12:02,819,592,112,Green St & Randolph St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8841,-87.6487,Near North Side,41.8892,-87.6277,1831.497153
1036915,12/1/2013 11:53,12/1/2013 12:11,380,1062,13,Wilton Ave & Diversey Pkwy,114,Sheffield Ave & Addison St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lake View,41.9469,-87.6544,1603.932464
1036917,12/1/2013 11:54,12/1/2013 12:09,1352,878,301,Clark St & Schiller St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.908,-87.6315,The Loop,41.8842,-87.6296,2651.354119
