trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
161056,8/5/13 0:24,8/5/13 1:24,828,3586,181,LaSalle St & Illinois St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6342,385.5571358
161057,8/5/13 0:25,8/5/13 1:24,990,3588,181,LaSalle St & Illinois St,53,Wells St & Erie St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8938,-87.6342,385.5571358
161058,8/5/13 0:25,8/5/13 0:41,146,980,76,Lake Shore Dr & Monroe St,97,Museum Campus,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8652,-87.6178,1750.953719
161059,8/5/13 0:27,8/5/13 0:49,301,1352,58,Ashland Ave & Armitage Ave,22,May St & Taylor St,Customer,null,null,Logan Square,41.916,-87.6689,Near West Side,41.8695,-87.6555,5286.83697
161060,8/5/13 0:27,8/5/13 10:54,1138,37647,44,State St & Randolph St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8813,-87.6295,406.8097067
161061,8/5/13 0:27,8/5/13 1:19,896,3137,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.061944
161062,8/5/13 0:28,8/5/13 6:30,413,21719,44,State St & Randolph St,14,Morgan St & 18th St,Customer,null,null,The Loop,41.8847,-87.6277,Lower West Side,41.8581,-87.6511,3537.260254
161063,8/5/13 0:28,8/5/13 1:19,988,3070,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.061944
161064,8/5/13 0:29,8/5/13 0:42,314,791,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
161065,8/5/13 0:31,8/5/13 1:19,685,2858,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.061944
161068,8/5/13 0:41,8/5/13 0:51,638,599,44,State St & Randolph St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.886,-87.6241,332.7978638
161070,8/5/13 0:44,8/5/13 0:54,843,580,47,State St & Kinzie St,86,Eckhart Park,Customer,null,null,Near North Side,41.8892,-87.6277,West Town,41.8964,-87.661,2875.449404
161071,8/5/13 0:44,8/5/13 2:14,491,5428,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
161072,8/5/13 0:45,8/5/13 0:52,1062,406,126,Clark St & North Ave,126,Clark St & North Ave,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.912,-87.6319,0
161073,8/5/13 0:47,8/5/13 0:55,147,440,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
161075,8/5/13 0:48,8/5/13 2:15,782,5207,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
161077,8/5/13 0:53,8/5/13 1:02,301,578,22,May St & Taylor St,170,Clinton St & 18th St,Customer,null,null,Near West Side,41.8695,-87.6555,Lower West Side,41.8579,-87.6408,1766.990817
161078,8/5/13 0:54,8/5/13 1:23,83,1780,59,Wabash Ave & Roosevelt Rd,249,Montrose Harbor,Customer,null,null,The Loop,41.8682,-87.6263,Uptown,41.964,-87.6382,10688.7922
161079,8/5/13 0:54,8/5/13 1:23,380,1724,249,Montrose Harbor,252,Greenwood Ave & 47th St,Customer,null,null,Uptown,41.964,-87.6382,Kenwood,41.8098,-87.5994,17421.46001
161080,8/5/13 0:55,8/5/13 1:21,545,1555,110,State St & Erie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8858,-87.6355,1069.009103
161081,8/5/13 0:55,8/5/13 1:04,259,528,13,Wilton Ave & Diversey Pkwy,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9217,-87.644,1393.902538
161082,8/5/13 0:55,8/5/13 1:21,712,1550,110,State St & Erie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.894,-87.6286,The Loop,41.8858,-87.6355,1069.009103
161083,8/5/13 0:57,8/5/13 2:14,106,4656,59,Wabash Ave & Roosevelt Rd,59,Wabash Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8682,-87.6263,0
161084,8/5/13 0:58,8/5/13 1:11,693,748,45,Michigan Ave & Congress Pkwy,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8858,-87.6414,1776.544663
161086,8/5/13 1:00,8/5/13 1:11,147,652,45,Michigan Ave & Congress Pkwy,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8858,-87.6414,1776.544663
161089,8/5/13 1:07,8/5/13 1:35,961,1713,157,Lake Shore Dr & Wellington Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Lake View,41.9367,-87.6368,West Town,41.8958,-87.6772,5646.65494
161091,8/5/13 1:08,8/5/13 1:22,274,849,84,Green St & Milwaukee Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8917,-87.6487,West Town,41.9094,-87.6777,3102.527938
161092,8/5/13 1:08,8/5/13 1:17,259,539,144,Larrabee St & Webster Ave,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.9106,-87.6386,1318.950844
161093,8/5/13 1:12,8/5/13 1:35,26,1410,37,Dearborn St & Adams St,118,Sedgwick St & North Ave,Customer,null,null,The Loop,41.8794,-87.6298,Lincoln Park,41.9106,-87.6386,3544.457426
161094,8/5/13 1:16,8/5/13 1:21,847,280,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
161095,8/5/13 1:17,8/5/13 1:40,153,1364,43,Michigan Ave & Washington St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8761,-87.6244,869.5557214
161096,8/5/13 1:19,8/5/13 1:26,259,462,118,Sedgwick St & North Ave,224,Halsted St & Willow St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9138,-87.6488,919.4908181
161097,8/5/13 1:19,8/5/13 1:38,868,1099,122,Congress Pkwy & Ogden Ave,33,State St & Van Buren St,Customer,null,null,Near West Side,41.875,-87.6733,The Loop,41.8772,-87.6278,3779.401367
161098,8/5/13 1:27,8/5/13 1:36,259,512,224,Halsted St & Willow St,53,Wells St & Erie St,Customer,null,null,Lincoln Park,41.9138,-87.6488,Near North Side,41.8938,-87.6342,2526.812742
161101,8/5/13 1:28,8/5/13 1:48,1023,1200,5,State St & Harrison St,90,Millennium Park,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.881,-87.6241,842.2268459
161102,8/5/13 1:29,8/5/13 1:48,257,1179,5,State St & Harrison St,90,Millennium Park,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.881,-87.6241,842.2268459
161104,8/5/13 1:38,8/5/13 1:50,259,682,53,Wells St & Erie St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8938,-87.6342,The Loop,41.8679,-87.623,3026.704858
161105,8/5/13 1:47,8/5/13 2:02,280,898,28,Larrabee St & Menomonee St,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9137,-87.6529,798.679286
161106,8/5/13 2:05,8/5/13 2:53,445,2922,49,Dearborn St & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8813,-87.6295,0
161107,8/5/13 2:06,8/5/13 2:53,761,2869,350,Ashland Ave & Chicago Ave,350,Ashland Ave & Chicago Ave,Customer,null,null,West Town,41.896,-87.6677,West Town,41.896,-87.6677,0
161108,8/5/13 2:06,8/5/13 2:15,42,494,54,Ogden Ave & Chicago Ave,84,Green St & Milwaukee Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.8917,-87.6487,678.5039734
161109,8/5/13 2:10,8/5/13 2:25,342,895,47,State St & Kinzie St,72,State St & 16th St,Customer,null,null,Near North Side,41.8892,-87.6277,Near South Side,41.8601,-87.6277,3227.566537
161110,8/5/13 2:13,8/5/13 2:42,175,1782,183,Damen Ave & Augusta Blvd,126,Clark St & North Ave,Customer,null,null,West Town,41.8997,-87.6772,Near North Side,41.912,-87.6319,3997.113229
161111,8/5/13 2:13,8/5/13 2:42,1160,1719,183,Damen Ave & Augusta Blvd,126,Clark St & North Ave,Customer,null,null,West Town,41.8997,-87.6772,Near North Side,41.912,-87.6319,3997.113229
161112,8/5/13 2:14,8/5/13 2:23,59,531,51,Clark St & Randolph St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8772,-87.6278,887.3967222
161113,8/5/13 2:15,8/5/13 2:23,624,510,51,Clark St & Randolph St,33,State St & Van Buren St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.8772,-87.6278,887.3967222
161117,8/5/13 2:45,8/5/13 2:57,868,733,33,State St & Van Buren St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8772,-87.6278,Near North Side,41.8882,-87.6364,1418.727909
161118,8/5/13 2:46,8/5/13 2:57,462,649,21,Aberdeen St & Jackson Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8777,-87.6548,Near North Side,41.8882,-87.6364,1922.582844
161119,8/5/13 2:55,8/5/13 3:22,307,1643,73,Jefferson St & Monroe St,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8804,-87.6427,Near North Side,41.891,-87.6173,2417.87769
161120,8/5/13 3:13,8/5/13 3:40,1140,1637,53,Wells St & Erie St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8926,-87.6145,1641.132404
161121,8/5/13 3:13,8/5/13 3:40,828,1627,53,Wells St & Erie St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8938,-87.6342,Near North Side,41.8926,-87.6145,1641.132404
161122,8/5/13 3:26,8/5/13 3:39,1143,805,77,Clinton St & Madison St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8772,-87.6278,1217.526598
161123,8/5/13 3:28,8/5/13 3:34,1074,375,33,State St & Van Buren St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8772,-87.6278,The Loop,41.8839,-87.6246,791.246404
161125,8/5/13 3:30,8/5/13 3:39,418,589,77,Clinton St & Madison St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8772,-87.6278,1217.526598
161126,8/5/13 3:34,8/5/13 4:11,307,2240,26,McClurg Ct & Illinois St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8926,-87.6145,289.7346969
161127,8/5/13 3:37,8/5/13 4:26,838,2951,233,Sangamon St & Washington Blvd,233,Sangamon St & Washington Blvd,Customer,null,null,Lake View,41.883,-87.6511,Lake View,41.883,-87.6511,0
161128,8/5/13 3:39,8/5/13 4:26,324,2846,229,Southport Ave & Roscoe St,233,Sangamon St & Washington Blvd,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.883,-87.6511,6829.936489
161130,8/5/13 3:43,8/5/13 3:51,244,477,106,State St & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8926,-87.6145,1299.262712
161131,8/5/13 3:43,8/5/13 3:51,557,462,106,State St & Pearson St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8926,-87.6145,1299.262712
161132,8/5/13 3:44,8/5/13 3:47,450,192,52,Michigan Ave & Lake St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8846,-87.6319,664.8854327
161133,8/5/13 4:11,8/5/13 4:26,349,855,32,Racine Ave & Congress Pkwy,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8746,-87.657,Near North Side,41.8968,-87.6356,3035.063258
161134,8/5/13 4:25,8/5/13 4:48,307,1373,99,Lake Shore Dr & Ohio St,73,Jefferson St & Monroe St,Customer,null,null,Near North Side,41.8926,-87.6145,Near West Side,41.8804,-87.6427,2705.496207
161138,8/5/13 4:56,8/5/13 4:58,136,134,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
161139,8/5/13 5:06,8/5/13 5:16,1021,641,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
161140,8/5/13 5:06,8/5/13 5:16,136,640,26,McClurg Ct & Illinois St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.891,-87.6173,0
161141,8/5/13 5:12,8/5/13 5:34,988,1310,43,Michigan Ave & Washington St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.881,-87.6167,732.7334255
161142,8/5/13 5:12,8/5/13 5:17,450,244,51,Clark St & Randolph St,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8846,-87.6319,The Loop,41.886,-87.6241,664.8854327
161145,8/5/13 5:32,8/5/13 5:47,330,873,21,Aberdeen St & Jackson Blvd,49,Dearborn St & Monroe St,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8813,-87.6295,2134.939032
161152,8/5/13 5:42,8/5/13 6:05,848,1366,29,Noble St & Milwaukee Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,West Town,41.9007,-87.6626,Lincoln Park,41.9325,-87.6527,3628.840004
161154,8/5/13 5:44,8/5/13 6:07,123,1366,183,Damen Ave & Augusta Blvd,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,West Town,41.8997,-87.6772,Near North Side,41.8969,-87.6217,4615.304111
161155,8/5/13 5:49,8/5/13 6:08,95,1116,69,Damen Ave & Pierce Ave,21,Aberdeen St & Jackson Blvd,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8777,-87.6548,3998.33591
161157,8/5/13 5:54,8/5/13 6:12,652,1057,43,Michigan Ave & Washington St,26,McClurg Ct & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.891,-87.6173,999.3599116
161158,8/5/13 5:55,8/5/13 6:01,711,341,183,Damen Ave & Augusta Blvd,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8997,-87.6772,West Town,41.9094,-87.6777,1076.06575
161159,8/5/13 5:57,8/5/13 6:18,771,1298,144,Larrabee St & Webster Ave,77,Clinton St & Madison St,Customer,null,null,Lincoln Park,41.9217,-87.644,Near West Side,41.8816,-87.6413,4467.228684
161167,8/5/13 6:09,8/5/13 6:23,574,829,26,McClurg Ct & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8908,-87.6321,1225.333926
161168,8/5/13 6:10,8/5/13 6:23,1104,811,26,McClurg Ct & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8908,-87.6321,1225.333926
161172,8/5/13 6:14,8/5/13 6:23,967,511,110,State St & Erie St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.894,-87.6286,Near West Side,41.8887,-87.6444,1437.368316
161176,8/5/13 6:16,8/5/13 6:26,1115,581,49,Dearborn St & Monroe St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,The Loop,41.8813,-87.6295,The Loop,41.8679,-87.623,1585.898398
161186,8/5/13 6:23,8/5/13 6:40,833,1037,140,Dearborn Pkwy & Delaware Pl,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.899,-87.6299,The Loop,41.8777,-87.6353,2407.680648
161190,8/5/13 6:24,8/5/13 6:28,945,237,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.1734783
161191,8/5/13 6:24,8/5/13 6:40,1104,954,181,LaSalle St & Illinois St,134,Peoria St & Jackson Blvd,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8778,-87.6496,2052.40037
161192,8/5/13 6:24,8/5/13 6:37,569,756,16,Wood St & North Ave,185,Stave St & Armitage Ave,Customer,null,null,West Town,41.9103,-87.6725,Logan Square,41.9177,-87.6914,1769.208619
161193,8/5/13 6:25,8/5/13 6:40,574,949,181,LaSalle St & Illinois St,134,Peoria St & Jackson Blvd,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8778,-87.6496,2052.40037
161209,8/5/13 6:32,8/5/13 7:01,983,1758,162,Damen Ave & Wellington Ave,174,Canal St & Madison St,Customer,null,null,North Center,41.9359,-87.6784,Near West Side,41.8821,-87.6398,6778.159953
161210,8/5/13 6:32,8/5/13 6:51,183,1120,110,State St & Erie St,130,Damen Ave & Division St,Customer,null,null,Near North Side,41.894,-87.6286,West Town,41.9033,-87.6769,4142.146268
161216,8/5/13 6:33,8/5/13 8:18,1146,6320,106,State St & Pearson St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8974,-87.6287,Near North Side,41.8968,-87.6356,578.4172999
161234,8/5/13 6:40,8/5/13 7:11,437,1865,110,State St & Erie St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.894,-87.6286,Near North Side,41.8926,-87.6145,1183.056073
161262,8/5/13 6:48,8/5/13 7:03,486,869,50,Clark St & Congress Pkwy,176,Clark St & Elm St,Customer,null,null,The Loop,41.8759,-87.6306,Near North Side,41.9032,-87.6313,3032.786241
161264,8/5/13 6:50,8/5/13 7:01,120,681,185,Stave St & Armitage Ave,16,Wood St & North Ave,Customer,null,null,Logan Square,41.9177,-87.6914,West Town,41.9103,-87.6725,1769.208619
161271,8/5/13 6:53,8/5/13 6:58,171,326,100,Orleans St & Merchandise Mart Plaza,91,Clinton St & Washington Blvd,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8834,-87.6412,670.1846543
161272,8/5/13 6:53,8/5/13 7:14,300,1234,153,Southport Ave & Wellington Ave,53,Wells St & Erie St,Customer,null,null,Lake View,41.9357,-87.6636,Near North Side,41.8938,-87.6342,5253.680128
161277,8/5/13 6:54,8/5/13 7:01,491,385,59,Wabash Ave & Roosevelt Rd,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.8794,-87.6298,1277.427282
161324,8/5/13 7:10,8/5/13 7:23,995,748,174,Canal St & Madison St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near West Side,41.8821,-87.6398,Near North Side,41.8919,-87.6206,1928.77455
161342,8/5/13 7:14,8/5/13 7:47,437,1998,99,Lake Shore Dr & Ohio St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.881,-87.6167,1303.218598
161390,8/5/13 7:32,8/5/13 7:59,395,1611,152,Lincoln Ave & Diversey Pkwy,37,Dearborn St & Adams St,Customer,null,null,Lincoln Park,41.9322,-87.6586,The Loop,41.8794,-87.6298,6340.604656
161393,8/5/13 7:33,8/5/13 7:48,569,903,185,Stave St & Armitage Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Lincoln Park,41.9256,-87.6537,3245.617758
161399,8/5/13 7:34,8/5/13 7:43,106,575,59,Wabash Ave & Roosevelt Rd,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8759,-87.6408,1480.068535
161401,8/5/13 7:35,8/5/13 7:50,125,930,188,Greenview Ave & Fullerton Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9253,-87.6658,Near North Side,41.8978,-87.6429,3604.068068
161417,8/5/13 7:39,8/5/13 7:59,293,1171,52,Michigan Ave & Lake St,62,McCormick Place,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8514,-87.6188,3873.377206
161430,8/5/13 7:41,8/5/13 9:22,1061,6083,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
161446,8/5/13 7:44,8/5/13 8:08,362,1422,55,Halsted St & James M Rochford St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near West Side,41.8659,-87.6466,Lincoln Park,41.9183,-87.6363,5887.862981
161447,8/5/13 7:44,8/5/13 7:52,776,446,29,Noble St & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,West Town,41.9007,-87.6626,Logan Square,41.916,-87.6689,1781.384304
161454,8/5/13 7:45,8/5/13 7:53,363,473,56,Desplaines St & Kinzie St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.884,-87.6557,1071.543943
161472,8/5/13 7:48,8/5/13 8:03,67,879,126,Clark St & North Ave,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.912,-87.6319,Near North Side,41.8882,-87.6364,2661.55088
161474,8/5/13 7:49,8/5/13 8:17,437,1717,76,Lake Shore Dr & Monroe St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.881,-87.6167,0
161502,8/5/13 7:51,8/5/13 8:04,620,761,94,Lincoln Ave & Armitage Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Near North Side,41.8978,-87.6429,2346.462881
161514,8/5/13 7:53,8/5/13 7:59,685,338,43,Michigan Ave & Washington St,51,Clark St & Randolph St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8846,-87.6319,605.7648001
161519,8/5/13 7:55,8/5/13 8:08,1140,756,49,Dearborn St & Monroe St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8813,-87.6295,Near North Side,41.8969,-87.6217,1848.027461
161531,8/5/13 7:58,8/5/13 8:09,851,659,17,Wood St & Division St,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9033,-87.6727,Near West Side,41.8887,-87.6444,2852.99729
161534,8/5/13 7:58,8/5/13 8:20,508,1297,58,Ashland Ave & Armitage Ave,77,Clinton St & Madison St,Customer,null,null,Logan Square,41.916,-87.6689,Near West Side,41.8816,-87.6413,4458.068627
161543,8/5/13 8:00,8/5/13 8:19,736,1124,29,Noble St & Milwaukee Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9007,-87.6626,Near West Side,41.8834,-87.6412,2618.264733
161548,8/5/13 8:01,8/5/13 8:18,550,1075,192,Canal St & Adams St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8793,-87.6399,Near West Side,41.884,-87.6557,1410.929394
161557,8/5/13 8:02,8/5/13 8:17,845,896,74,Kingsbury St & Erie St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8794,-87.6298,1894.996164
161566,8/5/13 8:04,8/5/13 8:17,776,821,58,Ashland Ave & Armitage Ave,60,Dayton St & North Ave,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.9106,-87.6494,1723.560173
161572,8/5/13 8:05,8/5/13 9:12,401,4051,160,Campbell Ave & North Ave,50,Clark St & Congress Pkwy,Customer,null,null,West Town,41.9105,-87.6896,The Loop,41.8759,-87.6306,6222.720839
161589,8/5/13 8:09,8/5/13 8:20,384,664,154,Southport Ave & Belmont Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.9217,-87.644,2563.450634
161592,8/5/13 8:09,8/5/13 8:23,48,810,75,Canal St & Jackson Blvd,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8978,-87.6429,2191.760049
161593,8/5/13 8:09,8/5/13 8:29,843,1197,86,Eckhart Park,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.8964,-87.661,The Loop,41.886,-87.6241,3268.45777
161605,8/5/13 8:11,8/5/13 8:24,678,773,85,Michigan Ave & Oak St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8846,-87.6319,1940.376112
161617,8/5/13 8:13,8/5/13 8:52,464,2284,157,Lake Shore Dr & Wellington Ave,43,Michigan Ave & Washington St,Customer,null,null,Lake View,41.9367,-87.6368,The Loop,41.8839,-87.6246,5947.908219
